 paso,E_prom_acum,M_prom_acum
  206009,  389.351553,    3.163658
  206010,  389.351371,    3.163827
  206011,  389.351190,    3.163986
  206012,  389.351009,    3.164146
  206013,  389.350827,    3.164305
  206014,  389.350627,    3.164455
  206015,  389.350426,    3.164614
  206016,  389.350245,    3.164783
  206017,  389.350063,    3.164952
  206018,  389.349863,    3.165112
  206019,  389.349662,    3.165271
  206020,  389.349461,    3.165421
  206021,  389.349280,    3.165561
  206022,  389.349099,    3.165691
  206023,  389.348956,    3.165812
  206024,  389.348853,    3.165942
  206025,  389.348768,    3.166062
  206026,  389.348665,    3.166173
  206027,  389.348561,    3.166284
  206028,  389.348457,    3.166405
  206029,  389.348354,    3.166525
  206030,  389.348231,    3.166636
  206031,  389.348108,    3.166747
  206032,  389.347985,    3.166867
  206033,  389.347862,    3.166998
  206034,  389.347758,    3.167118
  206035,  389.347693,    3.167229
  206036,  389.347629,    3.167340
  206037,  389.347544,    3.167441
  206038,  389.347460,    3.167542
  206039,  389.347395,    3.167633
  206040,  389.347331,    3.167734
  206041,  389.347266,    3.167845
  206042,  389.347220,    3.167966
  206043,  389.347175,    3.168077
  206044,  389.347149,    3.168178
  206045,  389.347123,    3.168279
  206046,  389.347097,    3.168380
  206047,  389.347071,    3.168491
  206048,  389.347065,    3.168611
  206049,  389.347078,    3.168722
  206050,  389.347091,    3.168843
  206051,  389.347084,    3.168973
  206052,  389.347077,    3.169103
  206053,  389.347071,    3.169233
  206054,  389.347064,    3.169373
  206055,  389.347058,    3.169503
  206056,  389.347032,    3.169624
  206057,  389.347006,    3.169754
  206058,  389.346961,    3.169894
  206059,  389.346896,    3.170024
  206060,  389.346831,    3.170154
  206061,  389.346786,    3.170275
  206062,  389.346740,    3.170395
  206063,  389.346676,    3.170526
  206064,  389.346611,    3.170656
  206065,  389.346546,    3.170796
  206066,  389.346481,    3.170936
  206067,  389.346416,    3.171075
  206068,  389.346313,    3.171225
  206069,  389.346209,    3.171384
  206070,  389.346106,    3.171534
  206071,  389.345983,    3.171693
  206072,  389.345860,    3.171853
  206073,  389.345737,    3.172012
  206074,  389.345594,    3.172181
  206075,  389.345491,    3.172360
  206076,  389.345387,    3.172548
  206077,  389.345284,    3.172736
  206078,  389.345180,    3.172925
  206079,  389.345057,    3.173104
  206080,  389.344934,    3.173292
  206081,  389.344811,    3.173471
  206082,  389.344688,    3.173640
  206083,  389.344565,    3.173799
  206084,  389.344461,    3.173968
  206085,  389.344358,    3.174137
  206086,  389.344254,    3.174306
  206087,  389.344151,    3.174485
  206088,  389.344047,    3.174673
  206089,  389.343944,    3.174871
  206090,  389.343840,    3.175069
  206091,  389.343737,    3.175277
  206092,  389.343633,    3.175485
  206093,  389.343549,    3.175683
  206094,  389.343465,    3.175881
  206095,  389.343380,    3.176069
  206096,  389.343277,    3.176248
  206097,  389.343212,    3.176417
  206098,  389.343128,    3.176576
  206099,  389.343044,    3.176735
  206100,  389.342960,    3.176895
  206101,  389.342876,    3.177054
  206102,  389.342811,    3.177223
  206103,  389.342746,    3.177392
  206104,  389.342681,    3.177561
  206105,  389.342617,    3.177720
  206106,  389.342552,    3.177870
  206107,  389.342487,    3.178009
  206108,  389.342422,    3.178149
  206109,  389.342396,    3.178279
  206110,  389.342371,    3.178400
  206111,  389.342345,    3.178530
  206112,  389.342319,    3.178660
  206113,  389.342293,    3.178790
  206114,  389.342267,    3.178911
  206115,  389.342222,    3.179041
  206116,  389.342196,    3.179161
  206117,  389.342170,    3.179291
  206118,  389.342163,    3.179431
  206119,  389.342157,    3.179571
  206120,  389.342150,    3.179721
  206121,  389.342163,    3.179860
  206122,  389.342176,    3.180010
  206123,  389.342169,    3.180169
  206124,  389.342163,    3.180319
  206125,  389.342156,    3.180468
  206126,  389.342150,    3.180608
  206127,  389.342163,    3.180738
  206128,  389.342176,    3.180858
  206129,  389.342189,    3.180969
  206130,  389.342202,    3.181080
  206131,  389.342214,    3.181191
  206132,  389.342227,    3.181311
  206133,  389.342240,    3.181431
  206134,  389.342253,    3.181542
  206135,  389.342247,    3.181643
  206136,  389.342240,    3.181754
  206137,  389.342234,    3.181874
  206138,  389.342227,    3.181995
  206139,  389.342221,    3.182115
  206140,  389.342195,    3.182226
  206141,  389.342169,    3.182327
  206142,  389.342143,    3.182428
  206143,  389.342136,    3.182519
  206144,  389.342149,    3.182620
  206145,  389.342181,    3.182711
  206146,  389.342194,    3.182793
  206147,  389.342207,    3.182874
  206148,  389.342220,    3.182956
  206149,  389.342252,    3.183047
  206150,  389.342285,    3.183148
  206151,  389.342336,    3.183239
  206152,  389.342369,    3.183321
  206153,  389.342401,    3.183403
  206154,  389.342433,    3.183474
  206155,  389.342466,    3.183537
  206156,  389.342498,    3.183589
  206157,  389.342530,    3.183632
  206158,  389.342563,    3.183665
  206159,  389.342595,    3.183698
  206160,  389.342608,    3.183721
  206161,  389.342621,    3.183754
  206162,  389.342633,    3.183788
  206163,  389.342646,    3.183821
  206164,  389.342659,    3.183854
  206165,  389.342672,    3.183887
  206166,  389.342724,    3.183910
  206167,  389.342776,    3.183943
  206168,  389.342827,    3.183966
  206169,  389.342898,    3.184000
  206170,  389.342969,    3.184042
  206171,  389.343021,    3.184075
  206172,  389.343053,    3.184099
  206173,  389.343105,    3.184112
  206174,  389.343157,    3.184126
  206175,  389.343208,    3.184149
  206176,  389.343260,    3.184163
  206177,  389.343312,    3.184167
  206178,  389.343325,    3.184181
  206179,  389.343338,    3.184185
  206180,  389.343350,    3.184198
  206181,  389.343344,    3.184202
  206182,  389.343337,    3.184206
  206183,  389.343312,    3.184200
  206184,  389.343286,    3.184195
  206185,  389.343240,    3.184179
  206186,  389.343195,    3.184164
  206187,  389.343169,    3.184139
  206188,  389.343143,    3.184114
  206189,  389.343117,    3.184098
  206190,  389.343091,    3.184092
  206191,  389.343065,    3.184077
  206192,  389.343039,    3.184071
  206193,  389.343014,    3.184065
  206194,  389.342988,    3.184060
  206195,  389.342981,    3.184044
  206196,  389.342975,    3.184029
  206197,  389.342968,    3.184004
  206198,  389.342962,    3.183988
  206199,  389.342955,    3.183963
  206200,  389.342987,    3.183948
  206201,  389.343020,    3.183932
  206202,  389.343052,    3.183907
  206203,  389.343084,    3.183882
  206204,  389.343117,    3.183857
  206205,  389.343168,    3.183841
  206206,  389.343220,    3.183826
  206207,  389.343272,    3.183801
  206208,  389.343362,    3.183766
  206209,  389.343453,    3.183721
  206210,  389.343524,    3.183667
  206211,  389.343595,    3.183623
  206212,  389.343666,    3.183588
  206213,  389.343737,    3.183563
  206214,  389.343827,    3.183547
  206215,  389.343898,    3.183522
  206216,  389.343969,    3.183497
  206217,  389.344041,    3.183481
  206218,  389.344112,    3.183476
  206219,  389.344183,    3.183470
  206220,  389.344254,    3.183455
  206221,  389.344344,    3.183429
  206222,  389.344435,    3.183404
  206223,  389.344506,    3.183389
  206224,  389.344557,    3.183364
  206225,  389.344590,    3.183329
  206226,  389.344622,    3.183284
  206227,  389.344654,    3.183250
  206228,  389.344667,    3.183224
  206229,  389.344680,    3.183190
  206230,  389.344693,    3.183164
  206231,  389.344706,    3.183149
  206232,  389.344719,    3.183134
  206233,  389.344712,    3.183128
  206234,  389.344725,    3.183132
  206235,  389.344718,    3.183145
  206236,  389.344712,    3.183169
  206237,  389.344705,    3.183182
  206238,  389.344679,    3.183186
  206239,  389.344654,    3.183190
  206240,  389.344628,    3.183185
  206241,  389.344621,    3.183189
  206242,  389.344615,    3.183193
  206243,  389.344627,    3.183187
  206244,  389.344640,    3.183181
  206245,  389.344634,    3.183166
  206246,  389.344627,    3.183160
  206247,  389.344621,    3.183154
  206248,  389.344634,    3.183139
  206249,  389.344647,    3.183114
  206250,  389.344698,    3.183098
  206251,  389.344750,    3.183073
  206252,  389.344802,    3.183038
  206253,  389.344814,    3.183013
  206254,  389.344827,    3.182988
  206255,  389.344840,    3.182963
  206256,  389.344872,    3.182947
  206257,  389.344866,    3.182922
  206258,  389.344879,    3.182887
  206259,  389.344872,    3.182862
  206260,  389.344827,    3.182847
  206261,  389.344782,    3.182822
  206262,  389.344736,    3.182797
  206263,  389.344672,    3.182781
  206264,  389.344607,    3.182775
  206265,  389.344562,    3.182779
  206266,  389.344516,    3.182783
  206267,  389.344471,    3.182787
  206268,  389.344426,    3.182791
  206269,  389.344361,    3.182805
  206270,  389.344296,    3.182809
  206271,  389.344193,    3.182823
  206272,  389.344089,    3.182836
  206273,  389.343986,    3.182860
  206274,  389.343882,    3.182893
  206275,  389.343779,    3.182926
  206276,  389.343714,    3.182968
  206277,  389.343650,    3.183001
  206278,  389.343585,    3.183025
  206279,  389.343481,    3.183058
  206280,  389.343378,    3.183091
  206281,  389.343255,    3.183134
  206282,  389.343152,    3.183186
  206283,  389.343087,    3.183229
  206284,  389.343003,    3.183262
  206285,  389.342938,    3.183305
  206286,  389.342873,    3.183347
  206287,  389.342770,    3.183400
  206288,  389.342647,    3.183462
  206289,  389.342524,    3.183524
  206290,  389.342421,    3.183596
  206291,  389.342317,    3.183658
  206292,  389.342214,    3.183720
  206293,  389.342110,    3.183782
  206294,  389.342026,    3.183835
  206295,  389.341942,    3.183897
  206296,  389.341839,    3.183969
  206297,  389.341735,    3.184040
  206298,  389.341613,    3.184103
  206299,  389.341490,    3.184155
  206300,  389.341367,    3.184198
  206301,  389.341263,    3.184250
  206302,  389.341160,    3.184312
  206303,  389.341057,    3.184365
  206304,  389.340953,    3.184417
  206305,  389.340850,    3.184479
  206306,  389.340746,    3.184541
  206307,  389.340643,    3.184613
  206308,  389.340539,    3.184685
  206309,  389.340436,    3.184757
  206310,  389.340333,    3.184829
  206311,  389.340229,    3.184910
  206312,  389.340126,    3.185001
  206313,  389.340042,    3.185083
  206314,  389.339958,    3.185174
  206315,  389.339835,    3.185275
  206316,  389.339731,    3.185386
  206317,  389.339628,    3.185496
  206318,  389.339524,    3.185597
  206319,  389.339382,    3.185708
  206320,  389.339240,    3.185818
  206321,  389.339117,    3.185919
  206322,  389.338994,    3.186030
  206323,  389.338872,    3.186150
  206324,  389.338729,    3.186260
  206325,  389.338568,    3.186361
  206326,  389.338406,    3.186453
  206327,  389.338245,    3.186544
  206328,  389.338083,    3.186635
  206329,  389.337921,    3.186716
  206330,  389.337760,    3.186798
  206331,  389.337598,    3.186870
  206332,  389.337437,    3.186941
  206333,  389.337275,    3.187013
  206334,  389.337114,    3.187085
  206335,  389.336952,    3.187167
  206336,  389.336790,    3.187248
  206337,  389.336648,    3.187320
  206338,  389.336506,    3.187392
  206339,  389.336364,    3.187463
  206340,  389.336202,    3.187545
  206341,  389.336002,    3.187636
  206342,  389.335821,    3.187737
  206343,  389.335640,    3.187838
  206344,  389.335440,    3.187929
  206345,  389.335240,    3.188010
  206346,  389.335059,    3.188082
  206347,  389.334878,    3.188144
  206348,  389.334658,    3.188216
  206349,  389.334438,    3.188297
  206350,  389.334219,    3.188379
  206351,  389.333999,    3.188451
  206352,  389.333760,    3.188513
  206353,  389.333501,    3.188585
  206354,  389.333262,    3.188666
  206355,  389.333023,    3.188748
  206356,  389.332784,    3.188839
  206357,  389.332545,    3.188930
  206358,  389.332287,    3.189011
  206359,  389.332028,    3.189093
  206360,  389.331770,    3.189174
  206361,  389.331511,    3.189265
  206362,  389.331233,    3.189347
  206363,  389.330994,    3.189419
  206364,  389.330755,    3.189490
  206365,  389.330516,    3.189562
  206366,  389.330277,    3.189644
  206367,  389.330077,    3.189715
  206368,  389.329857,    3.189797
  206369,  389.329657,    3.189869
  206370,  389.329457,    3.189950
  206371,  389.329257,    3.190032
  206372,  389.329056,    3.190113
  206373,  389.328875,    3.190204
  206374,  389.328695,    3.190305
  206375,  389.328494,    3.190396
  206376,  389.328313,    3.190497
  206377,  389.328132,    3.190588
  206378,  389.327932,    3.190670
  206379,  389.327713,    3.190741
  206380,  389.327493,    3.190823
  206381,  389.327273,    3.190914
  206382,  389.327054,    3.191015
  206383,  389.326815,    3.191106
  206384,  389.326576,    3.191187
  206385,  389.326298,    3.191278
  206386,  389.326020,    3.191360
  206387,  389.325742,    3.191432
  206388,  389.325465,    3.191503
  206389,  389.325148,    3.191565
  206390,  389.324832,    3.191618
  206391,  389.324535,    3.191680
  206392,  389.324257,    3.191752
  206393,  389.323979,    3.191814
  206394,  389.323701,    3.191885
  206395,  389.323443,    3.191947
  206396,  389.323165,    3.192000
  206397,  389.322907,    3.192043
  206398,  389.322629,    3.192076
  206399,  389.322332,    3.192118
  206400,  389.322035,    3.192171
  206401,  389.321738,    3.192233
  206402,  389.321460,    3.192304
  206403,  389.321182,    3.192366
  206404,  389.320905,    3.192419
  206405,  389.320627,    3.192481
  206406,  389.320388,    3.192553
  206407,  389.320149,    3.192615
  206408,  389.319891,    3.192667
  206409,  389.319632,    3.192729
  206410,  389.319374,    3.192781
  206411,  389.319135,    3.192824
  206412,  389.318877,    3.192876
  206413,  389.318580,    3.192919
  206414,  389.318283,    3.192971
  206415,  389.317986,    3.193024
  206416,  389.317689,    3.193076
  206417,  389.317391,    3.193128
  206418,  389.317133,    3.193191
  206419,  389.316856,    3.193243
  206420,  389.316578,    3.193305
  206421,  389.316320,    3.193377
